Time,"Query Time (ms)","Render Time (ms)",Token,IP,Method,URL,Queries,"Managed Entities"
"2025-08-21 18:09:50",3.57,18.11,25e1fb,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-08-21 18:09:50",5.20,20.35,995c39,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-08-21 18:09:50",3.03,19.97,c28822,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-08-21 18:09:50",2.94,17.24,a0bd3d,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-08-21 18:09:50",5.02,22.16,d1e38b,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-08-21 18:09:50",5.39,22.65,e5689f,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-08-21 18:09:50",5.27,23.02,3b161a,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-08-21 18:09:50",4.81,20.35,c8d6f7,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-08-21 18:09:50",2.77,18.11,4a8d3b,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-08-21 18:09:50",3.50,18.25,e69ea2,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-08-21 18:09:50",21.68,38.06,8d02cb,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-08-21 18:09:50",5.05,20.59,db66f2,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-08-21 18:09:50",2.83,17.84,c72e40,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-08-21 18:09:50",4.18,20.68,2cdeaf,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-08-21 18:09:50",4.25,20.07,7ea479,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-08-21 18:09:50",3.86,18.88,82cf53,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-08-21 18:09:50",3.22,18.39,12594a,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-08-21 18:09:50",3.10,18.64,9d7daa,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-08-21 18:09:50",2.85,17.74,e79fa2,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-08-21 18:09:50",2.85,18.42,e1a27a,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-08-21 18:09:50",4.10,20.67,9e44df,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-08-21 18:09:50",3.19,19.31,cfbf0f,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-08-21 18:09:50",4.11,27.32,4bbb20,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-08-21 18:09:50",3.03,18.71,c0a7cc,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-08-21 18:09:49",2.85,17.70,2282f5,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-08-21 18:09:49",3.20,19.49,ec0835,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-08-21 18:09:49",3.91,20.71,8aec00,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-08-21 18:09:49",3.75,19.05,4b6027,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-08-21 18:09:49",3.76,20.18,27dd95,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-08-21 18:09:49",6.49,23.19,a6797d,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-08-21 18:09:49",4.54,19.86,ef4367,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-08-21 18:09:49",3.41,17.66,cc90a7,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-08-21 18:09:49",5.55,19.98,a2d02d,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-08-21 18:09:49",3.55,17.76,da1dda,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-08-21 18:09:49",3.59,18.16,8463f6,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-08-21 18:09:49",3.71,18.40,6d801a,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-08-21 18:09:49",2.95,17.21,8d5867,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-08-21 18:09:49",3.76,18.43,099a4b,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-08-21 18:09:49",4.67,18.96,7ef2f6,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-08-21 18:09:49",3.89,18.20,d93a1c,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-08-21 18:09:49",3.54,19.57,b5a297,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-08-21 18:09:49",3.55,19.32,27b731,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-08-21 18:09:49",4.37,19.16,b5dcac,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-08-21 18:09:49",4.29,18.47,b7d28a,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-08-21 18:09:49",3.51,18.39,22876e,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-08-21 18:09:49",3.24,18.72,eed00b,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-08-21 18:09:49",3.26,21.49,c3d529,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-08-21 18:09:49",4.07,19.10,679c34,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-08-21 18:09:49",3.47,19.53,145967,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-08-21 18:09:49",3.10,19.15,d0399a,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-08-21 18:09:49",3.93,18.33,4b23ae,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-08-21 18:09:49",5.71,19.88,865bf2,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-08-21 18:09:49",4.03,21.73,ccfd40,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-08-21 18:09:49",3.92,19.68,e10e27,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-08-21 18:09:49",3.21,18.09,91d177,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-08-21 18:09:49",4.08,20.93,73e07a,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-08-21 18:09:49",3.13,17.13,785cda,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-08-21 18:09:48",3.42,17.32,fd27a1,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-08-21 18:09:48",3.00,17.63,9551c3,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-08-21 18:09:48",3.74,17.44,6c0ccc,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-08-21 18:09:48",3.57,18.08,78527c,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-08-21 18:09:48",2.85,18.24,97112f,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-08-21 18:09:48",3.98,18.81,fc213c,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-08-21 18:09:48",3.31,17.69,0284e2,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-08-21 18:09:48",2.97,18.13,35600c,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-08-21 18:09:48",3.59,18.66,ff3b80,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-08-21 18:09:48",3.40,17.48,7a2207,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-08-21 18:09:48",3.07,19.99,1e3a0e,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-08-21 18:09:48",4.16,18.00,1f0da0,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-08-21 18:09:48",3.48,20.29,62b166,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-08-21 18:09:48",3.60,19.49,139d1c,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-08-21 18:09:48",4.70,20.38,d939a6,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-08-21 18:09:48",4.57,21.78,246cee,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-08-21 18:09:48",6.07,22.82,a1a6f1,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-08-21 18:09:48",5.23,21.40,ce159d,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-08-21 18:09:48",3.81,19.54,5a95a0,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-08-21 18:09:48",4.73,20.03,c53838,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-08-21 18:09:48",5.74,22.35,7f9477,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-08-21 18:09:48",2.74,18.42,4c5cb5,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-08-21 18:09:48",3.08,18.60,f75fbf,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-08-21 18:09:48",3.16,20.41,6db23b,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-08-21 18:09:48",3.40,18.73,0b0426,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-08-21 18:09:48",3.07,18.39,7244ca,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-08-21 18:09:48",3.36,19.32,0c35cf,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-08-21 18:09:48",3.16,19.29,6aa25a,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-08-21 18:09:48",3.38,20.10,51397f,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-08-21 18:09:48",3.63,19.87,7bd988,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-08-21 18:09:48",4.24,20.37,eb4beb,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-08-21 18:09:48",3.64,18.95,843026,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-08-21 18:09:47",3.03,19.53,aa959a,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-08-21 18:09:47",4.41,20.44,130b90,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-08-21 18:09:47",3.56,19.18,5a159e,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-08-21 18:09:47",5.15,21.16,301918,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-08-21 18:09:47",4.48,21.10,96e2ab,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-08-21 18:09:47",4.67,21.83,760c9f,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-08-21 18:09:47",3.15,19.49,2ae497,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-08-21 18:09:47",3.04,20.28,7756d0,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-08-21 18:09:47",4.40,19.15,7ee4ed,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-08-21 18:09:47",3.31,18.10,2ce0a9,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-08-21 18:09:47",3.19,20.04,687af1,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-08-21 18:09:47",2.97,18.77,779de6,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-08-21 18:09:47",3.86,18.30,c02d35,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-08-21 18:09:47",3.76,18.79,12bfa6,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-08-21 18:09:47",3.39,18.22,f303ff,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-08-21 18:09:47",3.54,21.14,125c1b,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-08-21 18:09:47",3.32,19.44,dfcddd,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-08-21 18:09:47",3.34,21.31,80cdd1,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-08-21 18:09:47",3.21,20.72,e8aae3,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-08-21 18:09:47",4.47,18.98,d91aa7,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-08-21 18:09:47",5.51,22.92,f6373f,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-08-21 18:09:47",3.56,21.64,e90772,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-08-21 18:09:47",4.59,22.42,118d27,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-08-21 18:09:47",4.32,19.41,d259c2,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-08-21 18:09:47",5.15,19.91,061b3d,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-08-21 18:09:47",4.09,19.40,eed2fd,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-08-21 18:09:47",4.27,19.61,dd6701,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-08-21 18:09:47",4.64,21.59,4506d4,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-08-21 18:09:47",3.47,20.80,0f5234,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-08-21 18:09:47",5.43,19.84,d661cc,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-08-21 18:09:47",3.04,18.63,0443dc,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-08-21 18:09:47",3.59,18.27,eeff7b,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-08-21 18:09:46",2.79,17.94,30fb74,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-08-21 18:09:46",2.98,20.00,578480,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-08-21 18:09:46",4.14,19.75,7a3df8,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-08-21 18:09:46",4.21,20.27,e92c0a,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-08-21 18:09:46",3.57,20.38,4a2e15,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-08-21 18:09:46",5.44,23.33,c198db,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-08-21 18:09:46",4.06,22.95,9c4345,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-08-21 18:09:46",5.83,23.51,1d17df,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-08-21 18:09:46",4.15,23.55,de7d77,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-08-21 18:09:46",5.97,23.67,47e773,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-08-21 18:09:46",5.11,20.30,23521d,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-08-21 18:09:46",4.40,21.77,7661f0,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-08-21 18:09:46",3.28,19.19,079cde,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-08-21 18:09:46",4.10,20.12,903455,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-08-21 18:09:46",4.43,20.10,ad86b4,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-08-21 18:09:46",3.66,20.30,479c87,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-08-21 18:09:46",3.15,19.71,71c55d,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-08-21 18:09:46",3.54,19.21,a79ade,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-08-21 18:09:46",3.49,19.03,5f1adb,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-08-21 18:09:46",4.05,19.72,06e929,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-08-21 18:09:46",3.43,19.96,1639e8,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-08-21 18:09:46",3.07,21.93,9a346e,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-08-21 18:09:46",3.11,19.56,ec3839,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-08-21 18:09:46",3.09,18.84,eab58d,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-08-21 18:09:46",2.85,19.42,108376,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-08-21 18:09:46",3.53,19.89,92e9f6,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-08-21 18:09:46",4.53,21.43,0a7aaa,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-08-21 18:09:46",5.27,23.06,462651,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-08-21 18:09:46",4.21,20.00,b89223,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-08-21 18:09:46",3.66,18.67,64bc41,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-08-21 18:09:46",4.20,21.19,5b4648,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-08-21 18:09:45",3.14,18.36,c9f17f,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-08-21 18:09:45",4.03,18.99,11a9e9,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-08-21 18:09:45",2.97,18.62,07f82f,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-08-21 18:09:45",3.02,19.55,ed37a8,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-08-21 18:09:45",4.01,21.59,053080,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-08-21 18:09:45",3.85,18.82,6250aa,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-08-21 18:09:45",3.63,20.25,c72404,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-08-21 18:09:45",3.26,17.43,e22a6a,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-08-21 18:09:45",3.70,20.48,e69f10,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-08-21 18:09:45",3.61,20.66,0a61a1,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-08-21 18:09:45",2.80,19.32,6b4813,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-08-21 18:09:45",5.71,22.73,180230,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-08-21 18:09:45",4.97,20.16,0716f0,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-08-21 18:09:45",3.44,18.92,3080e9,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-08-21 18:09:45",4.05,21.22,2ed894,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-08-21 18:09:45",5.56,22.39,ef2193,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-08-21 18:09:45",3.80,20.10,23ca26,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-08-21 18:09:45",5.26,21.27,ca0e1b,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-08-21 18:09:45",3.25,19.14,86a79c,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-08-21 18:09:45",3.36,21.12,58b2e4,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-08-21 18:09:45",3.29,20.86,222855,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-08-21 18:09:45",3.37,18.24,133941,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-08-21 18:09:45",3.55,20.42,c512ba,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-08-21 18:09:45",4.95,22.25,f363ff,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-08-21 18:09:45",3.34,18.83,e1bf19,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-08-21 18:09:45",4.47,20.00,3dd81a,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-08-21 18:09:45",3.25,18.05,765fca,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-08-21 18:09:45",3.75,18.49,c1ddc4,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-08-21 18:09:45",3.38,19.63,682765,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-08-21 18:09:45",3.40,19.31,a8a160,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-08-21 18:09:45",2.83,20.42,06536b,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-08-21 18:09:45",4.35,19.60,b77aa8,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-08-21 18:09:44",3.84,19.58,f3a19d,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-08-21 18:09:44",3.42,21.36,888cbb,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-08-21 18:09:44",4.11,21.31,db8cdf,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-08-21 18:09:44",3.41,19.34,57cca3,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-08-21 18:09:44",4.15,20.54,3a7c28,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-08-21 18:09:44",4.90,22.25,8e2bb7,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-08-21 18:09:44",5.09,22.35,64d2ce,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-08-21 18:09:44",4.79,21.41,013daa,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-08-21 18:09:44",3.61,20.96,cdd991,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-08-21 18:09:44",3.62,19.91,077649,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-08-21 18:09:44",3.13,18.69,aa4c83,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-08-21 18:09:44",3.91,20.34,1187dd,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-08-21 18:09:44",3.77,20.88,e7983b,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-08-21 18:09:44",3.65,22.06,de6688,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-08-21 18:09:44",4.26,20.43,ff0e23,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-08-21 18:09:44",2.92,19.49,8ce574,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-08-21 18:09:44",3.66,19.75,169b79,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-08-21 18:09:44",3.65,19.60,a61c32,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-08-21 18:09:44",3.55,20.05,3a5911,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-08-21 18:09:44",3.61,19.37,dc1c5b,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-08-21 18:09:44",2.96,20.33,9a7e99,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-08-21 18:09:44",3.48,19.92,22082c,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-08-21 18:09:44",3.93,19.29,007f17,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-08-21 18:09:44",3.22,18.91,7df5b0,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-08-21 18:09:44",3.57,19.72,92ac93,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-08-21 18:09:44",4.95,21.12,9a23b2,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-08-21 18:09:44",5.93,22.83,79e91e,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-08-21 18:09:44",3.56,20.65,517e9a,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-08-21 18:09:44",3.20,19.11,b1bb34,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-08-21 18:09:44",3.70,19.14,99e0af,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-08-21 18:09:44",4.93,20.68,aa3cce,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-08-21 18:09:44",4.64,21.67,ec280d,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-08-21 18:09:43",4.43,20.50,20dc2f,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-08-21 18:09:43",3.26,19.43,b3be4f,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-08-21 18:09:43",5.37,21.67,2af552,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-08-21 18:09:43",2.86,19.80,78a3ec,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-08-21 18:09:43",4.42,21.38,6cde6e,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-08-21 18:09:43",4.91,22.69,8d34f8,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-08-21 18:09:43",3.70,20.47,43e5fc,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-08-21 18:09:43",3.17,19.45,31679b,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-08-21 18:09:43",4.32,22.13,3c8c0e,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-08-21 18:09:43",3.35,21.22,724c7d,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-08-21 18:09:43",5.37,21.76,d8023c,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-08-21 18:09:43",3.56,18.76,d28c73,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
