Time,"Query Time (ms)","Render Time (ms)",Token,IP,Method,URL,Queries,"Managed Entities"
"2025-08-21 18:08:08",4.77,19.90,9360f0,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 18:08:08",5.19,20.63,b44407,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 18:08:08",4.50,19.68,89239c,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 18:08:08",4.39,19.93,644b0e,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 18:08:08",5.68,21.23,e1fcd8,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 18:08:08",5.16,21.66,9eefc5,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 18:08:08",5.59,21.00,caf92c,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 18:08:08",5.99,20.89,a68a9a,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 18:08:08",5.55,19.57,1943e2,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 18:08:08",5.43,20.83,3b70c9,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 18:08:08",4.77,19.78,408864,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 18:08:08",4.09,19.65,040c72,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 18:08:08",5.55,20.23,92edbc,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 18:08:08",5.10,19.61,fd156b,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 18:08:08",5.91,22.46,453253,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 18:08:08",5.36,20.94,0deeb9,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 18:08:08",5.48,22.35,4c844f,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 18:08:08",5.10,20.80,90aef2,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 18:08:07",4.86,19.97,06f82c,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 18:08:07",4.29,19.91,5576de,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 18:08:07",4.53,18.92,7655c0,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 18:08:07",6.42,20.85,a4e9f3,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 18:08:07",5.47,19.29,87024c,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 18:08:07",5.47,20.30,049eee,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 18:08:07",6.18,20.47,25a386,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 18:08:07",7.29,21.73,b098d3,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 18:08:07",6.18,21.64,db1d9c,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 18:08:07",5.26,20.67,976b47,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 18:08:07",5.88,20.09,d44db1,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 18:08:07",5.24,19.84,39c9f8,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 18:08:07",5.22,21.70,df9517,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 18:08:07",6.12,21.45,b771a8,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 18:08:07",6.09,20.86,173b3a,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 18:08:07",4.48,21.12,d9f0e4,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 18:08:07",4.85,19.74,6dcb36,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 18:08:07",4.64,21.02,b065cf,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 18:08:07",4.66,20.46,d9f8ad,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 18:08:07",15.52,31.13,7b383a,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 18:08:07",4.75,19.72,ed53b3,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 18:08:07",4.86,20.75,fb9551,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 18:08:07",5.45,20.15,d132a2,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 18:08:07",5.17,19.82,b0b8fc,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 18:08:07",5.28,20.38,356685,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 18:08:07",4.99,19.54,b71744,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 18:08:07",6.08,20.52,1fd956,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 18:08:07",4.56,22.64,638a2f,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 18:08:07",5.32,19.04,3afed5,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 18:08:07",5.30,21.04,663de5,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 18:08:07",5.18,19.79,97ee94,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 18:08:07",5.35,20.37,88f84b,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 18:08:06",5.07,21.64,0dc9ac,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 18:08:06",4.85,21.14,244cac,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 18:08:06",12.90,34.79,f38441,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 18:08:06",5.28,20.16,ef5331,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 18:08:06",5.68,21.00,746152,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 18:08:06",5.27,21.06,8a857c,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 18:08:06",4.91,21.08,3091e4,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 18:08:06",5.19,21.16,c18775,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 18:08:06",4.88,20.04,c879bf,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 18:08:06",4.25,26.45,fe8ad8,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 18:08:06",6.28,21.79,9076ea,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 18:08:06",6.46,22.19,8d9c08,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 18:08:06",7.26,23.68,649337,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 18:08:06",5.82,22.12,1150e5,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 18:08:06",4.91,22.16,b57665,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 18:08:06",4.38,19.66,fce277,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 18:08:06",4.65,20.48,841744,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 18:08:06",4.58,19.90,02ee9a,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 18:08:06",5.87,22.84,e7a916,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 18:08:06",5.39,21.02,21dc4f,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 18:08:06",6.46,22.10,6ff53e,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 18:08:06",4.81,20.25,c2f203,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 18:08:06",6.02,21.35,6382cd,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 18:08:06",7.40,40.95,76c999,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 18:08:06",5.28,20.71,d22935,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 18:08:06",5.10,19.87,6043eb,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 18:08:06",5.26,19.96,e446dd,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 18:08:06",5.79,21.25,c56392,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 18:08:06",6.73,21.51,d71236,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 18:08:06",5.49,20.41,3798b3,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 18:08:05",4.60,21.57,11a998,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 18:08:05",5.38,20.40,d09c06,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 18:08:05",5.54,20.66,7a60fc,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 18:08:05",5.55,21.73,37eb6e,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 18:08:05",6.16,21.20,9044cc,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 18:08:05",5.85,25.55,d4054a,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 18:08:05",5.97,20.49,8a0fe9,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 18:08:05",6.30,20.43,e03abd,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 18:08:05",6.30,22.75,8434b3,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 18:08:05",4.93,19.21,12f3c0,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 18:08:05",4.75,19.67,a82ff4,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 18:08:05",5.43,20.54,1be8a8,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 18:08:05",5.82,21.33,d8eedb,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 18:08:05",5.13,19.68,316572,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 18:08:05",5.87,22.60,f73cb5,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 18:08:05",15.47,38.41,011800,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 18:08:05",5.64,20.90,8beb85,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 18:08:05",5.21,21.31,350670,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 18:08:05",4.94,19.72,d83ae3,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 18:08:05",6.12,21.88,37d27a,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 18:08:05",5.24,21.10,23fb69,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 18:08:05",4.34,19.54,1d6632,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 18:08:05",5.42,20.54,3bec28,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 18:08:05",5.32,21.77,3a2f2e,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 18:08:05",4.58,19.52,b4c0dc,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 18:08:05",5.31,20.01,4d2f4f,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 18:08:05",6.29,22.04,f260b0,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 18:08:05",5.36,20.87,84456b,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 18:08:05",4.21,22.26,8915b2,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 18:08:04",4.58,19.72,177761,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 18:08:04",6.39,21.56,73a525,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 18:08:04",4.48,19.53,28c565,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 18:08:04",5.12,20.69,6bd4ec,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 18:08:04",4.73,20.09,d39864,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 18:08:04",5.33,20.74,2bf563,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 18:08:04",5.65,20.90,df925c,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 18:08:04",4.93,20.24,b50d7b,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 18:08:04",4.74,19.61,7ce197,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 18:08:04",4.83,20.68,d5d1cd,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 18:08:04",4.48,19.52,959fae,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 18:08:04",5.04,20.32,088f5e,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 18:08:04",5.76,21.54,0af100,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 18:08:04",5.81,23.30,59d0ee,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 18:08:04",5.96,22.01,791520,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 18:08:04",4.84,19.86,d7ab10,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 18:08:04",12.05,31.24,d9a3db,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 18:08:04",4.74,19.68,0fc3f4,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 18:08:04",5.00,19.64,addec0,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 18:08:04",4.78,19.95,bf84b8,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 18:08:04",4.97,18.81,580ea3,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 18:08:04",6.22,20.36,747e38,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 18:08:04",5.32,20.09,f14bfd,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 18:08:04",5.84,20.68,b0eb89,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 18:08:04",4.34,18.76,812bd7,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 18:08:04",5.71,20.16,877dfe,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 18:08:04",4.96,20.57,a90b7a,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 18:08:04",4.88,19.01,507a5d,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 18:08:04",5.02,19.07,1216a3,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 18:08:04",6.04,20.67,0f36ac,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 18:08:04",4.81,20.55,c4a321,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 18:08:04",5.31,20.05,727579,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 18:08:03",7.07,21.50,6c0609,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 18:08:03",7.15,21.61,b6feea,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 18:08:03",3.92,18.38,f3c52d,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 18:08:03",6.42,22.28,a330fc,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 18:08:03",5.33,19.64,474e56,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 18:08:03",4.81,19.91,f9a6a4,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 18:08:03",6.25,21.21,cf7898,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 18:08:03",4.71,19.89,273a04,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 18:08:03",5.01,21.64,ac294e,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 18:08:03",4.98,20.55,0f6d5c,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 18:08:03",4.51,18.92,ef5a61,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 18:08:03",5.82,20.45,5a9a6e,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 18:08:03",5.49,20.55,069e21,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 18:08:03",6.18,20.99,86f756,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 18:08:03",5.82,20.00,8fa32d,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 18:08:03",5.04,19.27,d3541c,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 18:08:03",6.21,20.96,28d37b,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 18:08:03",4.71,18.92,b566b9,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 18:08:03",4.61,19.75,0948bf,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 18:08:03",5.43,20.78,a57a63,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 18:08:03",5.36,23.45,bb0c75,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 18:08:03",4.71,19.51,aeb544,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 18:08:03",5.25,19.78,7527e9,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 18:08:03",5.45,19.93,6cc63f,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 18:08:03",4.54,19.16,7b0887,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 18:08:03",4.73,20.69,c25ce0,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 18:08:03",6.39,21.82,17ddc6,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 18:08:03",6.45,22.00,65b884,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 18:08:03",4.68,19.23,346cc4,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 18:08:03",4.08,19.22,5ec57a,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 18:08:03",5.83,20.53,3bb58a,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 18:08:03",5.87,22.23,150584,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 18:08:03",5.33,21.49,6e46ce,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 18:08:02",5.19,20.14,240d00,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 18:08:02",6.54,22.17,970510,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 18:08:02",4.75,19.45,017329,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 18:08:02",4.93,20.01,d8b5ed,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 18:08:02",5.36,21.03,29b70d,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 18:08:02",4.40,19.67,e80aa3,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 18:08:02",4.61,19.93,306989,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 18:08:02",4.62,19.50,b8acdd,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 18:08:02",5.01,20.22,587ede,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 18:08:02",5.90,21.85,afacbd,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 18:08:02",4.75,20.09,a306fb,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 18:08:02",5.47,21.23,91bd7e,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 18:08:02",4.53,19.58,493787,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 18:08:02",4.87,20.33,358e1d,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 18:08:02",4.56,20.10,d7cc73,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 18:08:02",4.23,19.55,94be41,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 18:08:02",5.48,21.40,b68ff3,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 18:08:02",5.39,21.56,551334,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 18:08:02",5.72,21.48,7e46a1,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 18:08:02",4.66,19.13,fdf8d2,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 18:08:02",5.12,19.53,9db11d,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 18:08:02",5.10,20.40,1c3d2f,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 18:08:02",4.83,20.17,862469,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 18:08:02",5.76,19.70,f93cca,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 18:08:02",5.38,20.82,19b1b3,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 18:08:02",6.39,21.73,72d7cc,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 18:08:02",4.71,20.68,d146bc,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 18:08:02",6.12,21.03,26aced,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 18:08:02",4.78,21.89,0a70aa,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 18:08:02",5.61,20.49,ed1d42,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 18:08:02",5.35,22.23,0b68ab,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 18:08:02",5.50,19.67,56cc7a,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 18:08:01",5.35,19.50,e3fed2,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 18:08:01",6.76,22.77,978c2b,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 18:08:01",5.17,19.59,27d39e,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 18:08:01",6.13,20.29,c44beb,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 18:08:01",4.89,20.10,7fb839,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 18:08:01",5.72,19.99,adecff,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 18:08:01",5.36,20.83,9235b4,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 18:08:01",6.30,21.77,58c991,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 18:08:01",6.29,21.93,de5e6d,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 18:08:01",4.52,20.45,243761,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 18:08:01",4.93,19.81,389310,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 18:08:01",4.32,18.49,bb4fc2,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 18:08:01",6.18,20.73,372c19,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 18:08:01",4.92,19.27,ded45c,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 18:08:01",4.98,20.23,4ee1c5,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 18:08:01",5.07,19.33,31ef44,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 18:08:01",5.56,20.67,a8977e,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 18:08:01",4.99,20.32,d1a543,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 18:08:01",5.23,19.92,013320,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 18:08:01",5.10,19.87,7118d0,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 18:08:01",5.53,20.11,693bff,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 18:08:01",5.38,20.02,11bc81,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 18:08:01",6.13,20.41,cc8a24,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 18:08:01",5.04,19.62,f48758,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 18:08:01",5.39,19.53,614d34,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 18:08:01",6.16,20.84,6bf870,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
