Time,"Query Time (ms)","Render Time (ms)",Token,IP,Method,URL,Queries,"Managed Entities"
"2025-08-21 18:04:16",5.29,21.34,3070e0,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:04:16",4.40,21.70,41f104,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:04:16",4.60,20.49,2eed31,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:04:16",5.16,21.62,3c7e2d,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:04:16",5.09,20.50,e87b4f,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:04:16",3.66,20.83,65c52f,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:04:16",6.01,21.87,8c37b5,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:04:16",4.87,21.12,347576,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:04:16",4.33,22.23,c8aa87,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:04:16",5.20,21.04,038601,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:04:16",4.54,20.47,13363c,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:04:16",3.57,19.42,64c666,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:04:16",5.46,23.71,6759c4,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:04:16",5.18,20.95,3f8202,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:04:16",4.45,19.88,3e401f,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:04:15",5.42,21.42,8513e7,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:04:15",5.31,22.68,fe6d5a,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:04:15",4.61,21.22,315d80,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:04:15",4.47,21.13,960359,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:04:15",5.59,21.25,4d4e7f,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:04:15",4.31,20.28,9f192d,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:04:15",3.97,22.13,3efe8a,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:04:15",4.38,20.59,980f60,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:04:15",4.26,22.44,4fc544,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:04:15",4.43,20.95,a3c705,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:04:15",4.31,20.91,72d536,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:04:15",5.17,21.50,988968,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:04:15",3.69,21.66,239402,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:04:15",5.51,23.23,773780,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:04:15",4.83,22.61,f93eb2,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:04:15",5.53,22.65,6e82fd,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:04:15",4.55,23.10,610ceb,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:04:15",5.61,22.57,16adce,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:04:15",5.45,24.00,6c683f,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:04:15",4.12,20.68,65bf4b,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:04:15",3.68,20.72,578bd1,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:04:15",3.63,20.83,bfda0b,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:04:15",3.33,21.37,424bf7,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:04:15",3.71,21.15,52907d,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:04:15",3.80,22.14,7ac41e,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:04:15",3.91,20.90,817d8e,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:04:15",8.57,44.14,aadb21,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:04:15",3.83,20.68,0f3067,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:04:15",4.15,24.02,7e7ca1,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:04:14",4.28,21.90,3be92b,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:04:14",4.55,22.31,a757cc,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:04:14",4.44,21.84,132130,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:04:14",4.00,19.39,52078f,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:04:14",4.09,19.85,e58425,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:04:14",4.52,20.47,e9aa8d,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:04:14",5.34,21.90,7b5df2,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:04:14",5.32,21.89,136957,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:04:14",3.98,20.66,9c3d34,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:04:14",3.88,19.85,846fa5,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:04:14",4.20,19.63,a51745,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:04:14",4.41,20.12,413282,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:04:14",3.84,19.98,261d6c,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:04:14",5.05,20.94,6ac154,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:04:14",3.82,19.91,dea459,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:04:14",4.83,21.76,320311,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:04:14",4.73,20.70,983ad6,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:04:14",4.51,21.92,b675de,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:04:14",5.28,21.09,7ad73b,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:04:14",4.30,21.33,2bc413,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:04:14",4.26,20.46,022afd,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:04:14",5.14,22.10,a8ed6f,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:04:14",4.70,22.11,42138f,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:04:14",4.24,20.51,b8f728,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:04:14",4.46,20.60,a8f312,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:04:14",3.95,19.78,4558a8,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:04:14",4.19,19.73,4f66c7,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:04:14",4.17,19.87,a4b5d4,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:04:14",3.62,20.61,8784a2,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:04:14",4.38,20.46,6f7c62,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:04:14",5.20,21.38,d6ed75,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:04:13",5.28,22.68,a8095d,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:04:13",4.65,20.74,1e4ff7,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:04:13",4.51,21.87,1b4be5,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:04:13",4.89,20.65,160efa,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:04:13",4.64,20.05,bfb882,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:04:13",4.70,20.53,8eb3a9,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:04:13",4.99,20.60,cad9ae,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:04:13",3.53,20.31,f5fe9d,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:04:13",4.04,20.97,4ddb5e,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:04:13",4.60,22.93,21ea32,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:04:13",4.25,21.02,0c63fb,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:04:13",5.06,22.84,51b2ed,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:04:13",4.35,21.19,a5165d,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:04:13",6.45,23.29,f73e97,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:04:13",4.49,21.60,1e52e2,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:04:13",5.25,22.76,b906a9,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:04:13",4.07,21.24,f9d719,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:04:13",4.01,21.90,3f5958,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:04:13",3.53,20.61,3678ff,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:04:13",3.89,21.01,0443d8,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:04:13",2.14,17.45,3504ee,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:04:13",4.79,22.26,b5172a,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:04:13",4.14,21.32,8c7138,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:04:13",4.22,22.04,d5d637,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:04:13",3.91,20.44,03bdbb,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:04:13",3.56,20.11,2319c3,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:04:13",3.81,20.57,1d348e,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:04:13",4.32,22.10,3b4d06,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:04:13",4.27,21.33,e7f33d,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:04:13",5.00,22.23,8994d6,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:04:13",4.16,21.26,d724a7,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:04:12",4.45,20.63,1abf14,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:04:12",3.76,19.97,25ccac,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:04:12",4.38,22.18,df0633,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:04:12",3.93,20.29,571704,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:04:12",3.82,20.36,476b24,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:04:12",3.71,20.59,0b1e63,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:04:12",3.97,20.10,c3fe66,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:04:12",4.72,20.31,3c33be,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:04:12",4.19,20.99,e27658,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:04:12",5.10,21.22,4b62c1,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:04:12",4.18,20.05,a014d1,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:04:12",4.05,19.65,01f562,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:04:12",4.58,21.35,775146,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:04:12",5.20,21.89,3e36cd,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:04:12",4.33,20.54,13c1ba,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:04:12",4.96,20.90,98c34e,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:04:12",4.43,20.53,106a2e,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:04:12",5.61,23.39,adcdd1,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:04:12",4.29,19.85,115832,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:04:12",4.10,19.85,5e3afc,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:04:12",3.70,19.91,f23951,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:04:12",5.40,20.82,0be540,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:04:12",4.30,20.40,feb6f7,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:04:12",4.75,21.30,667bb8,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:04:12",4.52,21.10,5e9c26,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:04:12",4.89,22.86,58c79f,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:04:12",5.39,29.08,9e2d31,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:04:12",3.84,21.04,a341b2,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:04:12",3.47,19.07,1cda93,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:04:12",4.16,21.93,350009,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:04:12",3.93,19.74,6a80b0,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:04:11",4.11,21.56,12f3ac,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:04:11",5.06,20.76,33d53d,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:04:11",5.29,20.65,8ac985,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:04:11",3.97,19.65,5a654d,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:04:11",4.39,21.41,c257ee,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:04:11",5.88,21.40,d3107a,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:04:11",4.35,21.39,9161a0,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:04:11",4.52,21.35,15970f,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:04:11",4.53,21.17,f3a313,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:04:11",4.92,21.51,d7a4b0,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:04:11",3.67,20.74,f3f718,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:04:11",4.11,20.90,3e6042,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:04:11",4.17,21.76,ac8de2,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:04:11",4.45,21.27,a7eb28,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:04:11",5.51,21.84,b26c97,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:04:11",5.01,24.21,f9e138,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:04:11",5.61,23.09,59317a,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:04:11",4.67,20.76,70aa4a,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:04:11",5.14,22.84,b002fb,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:04:11",5.01,22.48,3c0077,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:04:11",3.96,20.85,d29c28,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:04:11",3.95,20.81,9d6a4b,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:04:11",4.09,21.86,677972,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:04:11",4.08,20.56,6a5000,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:04:11",5.28,22.78,c2680f,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:04:11",4.18,21.81,1cb758,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:04:11",4.50,21.55,493468,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:04:11",3.84,20.30,080fb9,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:04:11",3.71,20.99,86eb05,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:04:11",3.65,20.73,643dd1,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:04:10",3.98,21.68,9d0ea8,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:04:10",5.33,23.23,e6e4f3,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:04:10",4.30,22.02,ec576d,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:04:10",6.18,23.20,5d1ef1,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:04:10",3.94,21.09,b6e218,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:04:10",5.16,20.86,a5d72f,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:04:10",3.97,20.68,2778ea,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:04:10",4.36,20.93,f4d526,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:04:10",4.90,20.84,58d8ad,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:04:10",5.42,20.99,1a7e68,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:04:10",4.51,20.13,4fb47f,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:04:10",5.22,20.90,d2f7ce,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:04:10",3.92,19.67,6c0454,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:04:10",4.63,21.01,36e13c,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:04:10",4.85,21.45,10d00f,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:04:10",5.06,22.72,ccaeb4,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:04:10",4.82,21.16,1fcfb1,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:04:10",4.57,20.48,c661a6,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:04:10",6.45,22.50,af675f,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:04:10",4.26,20.29,432611,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:04:10",4.74,20.86,2a4135,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:04:10",4.55,20.57,b89db9,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:04:10",4.51,20.99,e84007,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:04:10",4.41,21.29,bcea30,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:04:10",3.85,19.64,15b5af,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:04:10",5.18,20.70,17eae8,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:04:10",4.44,20.13,3a8c39,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:04:10",4.07,20.70,72664b,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:04:10",4.93,21.43,599bfe,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:04:10",4.13,19.99,44d409,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:04:09",4.82,22.24,7d92a2,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:04:09",4.09,19.45,79c910,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:04:09",4.21,21.13,954921,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:04:09",3.81,19.91,2ba234,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:04:09",4.21,20.30,846a10,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:04:09",3.87,19.85,821fc2,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:04:09",3.98,19.71,638fb0,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:04:09",3.89,20.09,7d5c01,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:04:09",4.30,21.59,65761e,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:04:09",4.69,21.89,aa28cd,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:04:09",4.74,20.45,e31258,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:04:09",4.37,20.81,0ea3ec,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:04:09",3.72,20.83,016301,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:04:09",3.89,20.30,7bde20,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:04:09",5.24,22.04,40aad0,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:04:09",4.10,21.25,fc8adb,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:04:09",5.11,21.73,b79888,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:04:09",4.91,25.01,3f9100,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:04:09",4.47,20.91,fd89b1,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:04:09",4.64,22.08,25de3f,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:04:09",3.93,21.14,1b3357,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:04:09",4.67,20.70,20b25e,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:04:09",4.15,20.79,7b3c7b,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:04:09",4.74,23.28,93b21f,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:04:09",4.11,21.58,d88278,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:04:09",4.42,21.72,c44fb5,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:04:09",3.87,21.16,4859a6,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:04:09",4.22,21.25,f1b3f9,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:04:09",4.20,21.82,60a9ef,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:04:09",4.27,23.64,1e1def,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:04:08",4.04,21.24,b4ca6c,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:04:08",5.06,21.71,5662fa,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:04:08",3.79,21.11,dcea3c,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:04:08",4.31,21.35,5c9ff5,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:04:08",4.11,22.38,869e95,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
