Time,"Query Time (ms)","Render Time (ms)",Token,IP,Method,URL,Queries,"Managed Entities"
"2025-07-18 16:55:53",4.89,27.07,5b1ada,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 16:55:53",3.33,23.71,1eddb2,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 16:55:53",7.24,31.13,5d6b4a,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 16:55:53",6.97,29.28,0e1070,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 16:55:53",11.70,35.15,35f001,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 16:55:53",6.54,30.07,c1bee0,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 16:55:53",6.34,30.66,fb27df,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 16:55:53",6.43,30.02,8a6a1c,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 16:55:53",6.11,29.45,7c5ff8,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 16:55:53",5.48,27.82,9251f5,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 16:55:53",5.77,29.60,e69619,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 16:55:53",6.18,28.11,e89853,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 16:55:52",6.90,28.51,dc6dbe,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 16:55:52",6.63,28.64,fee5e8,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 16:55:52",6.64,30.26,419c55,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 16:55:52",3.25,24.35,efc9cd,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 16:55:52",7.38,33.94,28bb82,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 16:55:52",6.24,30.05,364bfa,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 16:55:52",5.87,29.23,85132b,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 16:55:52",7.00,32.93,dd3194,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 16:55:52",7.61,30.37,11360b,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 16:55:52",4.95,26.16,6a9c8c,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 16:55:52",15.72,58.51,49b420,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 16:55:52",7.14,31.34,4bca15,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 16:55:52",6.38,28.66,7e2c94,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 16:55:52",6.40,29.05,a90f31,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 16:55:52",7.84,33.78,181f09,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 16:55:52",6.44,31.53,932a4f,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 16:55:52",5.66,30.79,0a8272,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 16:55:52",6.10,31.35,275184,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 16:55:52",7.11,36.48,67ab3a,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 16:55:52",6.85,31.04,e69344,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 16:55:51",5.11,30.26,f7e29c,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 16:55:51",5.89,28.87,f9ae3d,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 16:55:51",5.28,29.91,6f9c9c,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 16:55:51",6.95,31.74,a29866,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 16:55:51",6.86,32.18,a939bd,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 16:55:51",4.51,28.72,9c1afe,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 16:55:51",8.57,33.88,e210ca,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 16:55:51",6.65,31.87,825342,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 16:55:51",6.60,30.98,8e5d40,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 16:55:51",6.47,30.62,750eb5,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 16:55:51",7.75,32.39,04346d,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 16:55:51",7.22,34.59,5b4b6e,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 16:55:51",6.20,30.63,e6d817,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 16:55:51",5.02,29.14,2c3d39,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 16:55:51",6.47,31.40,55b23e,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 16:55:51",5.11,28.85,e44619,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 16:55:51",6.96,32.01,79e40e,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 16:55:51",7.00,31.19,ed076c,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 16:55:51",7.27,33.32,eec271,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 16:55:50",7.46,31.36,ef8885,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 16:55:50",5.95,30.97,285748,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 16:55:50",5.82,30.76,fab2e2,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 16:55:50",6.97,30.35,c5f349,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 16:55:50",6.54,32.67,edc4a5,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 16:55:50",6.11,32.29,43b0b7,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 16:55:50",6.36,31.26,7364e1,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 16:55:50",5.74,28.61,ca02b4,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 16:55:50",6.38,28.81,11ef3d,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 16:55:50",6.37,31.92,f2750b,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 16:55:50",8.06,33.77,6712e5,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 16:55:50",5.73,28.16,d1007d,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 16:55:50",6.34,30.06,8d6058,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 16:55:50",6.52,30.76,946f3e,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 16:55:50",6.47,29.84,f62fd2,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 16:55:50",4.84,25.62,98ae1b,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 16:55:50",5.13,28.50,6a3153,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 16:55:50",6.76,28.97,e76bc4,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 16:55:50",6.50,29.50,75774f,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 16:55:50",7.15,30.32,726ab1,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 16:55:50",5.49,27.81,b6b511,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 16:55:49",7.25,30.38,a61c14,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 16:55:49",6.28,27.97,0adcd5,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 16:55:49",6.10,29.32,359855,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 16:55:49",4.74,26.34,46081f,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 16:55:49",4.93,27.70,c746d9,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 16:55:49",5.79,30.21,2392a9,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 16:55:49",4.64,27.09,68cb11,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 16:55:49",4.23,25.90,b1d5c0,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 16:55:49",3.80,32.03,48fa06,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 16:55:49",6.71,30.88,29302d,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 16:55:49",6.99,30.14,626e00,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 16:55:49",7.29,32.09,757e26,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 16:55:49",5.70,30.09,213594,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 16:55:49",6.38,32.08,4d78b0,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 16:55:49",5.40,28.96,7b4365,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 16:55:49",6.04,28.59,15c65e,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 16:55:49",7.21,32.56,ca9034,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 16:55:49",6.86,30.55,6369fd,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 16:55:49",7.30,32.96,603971,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 16:55:49",7.17,39.28,bba62f,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 16:55:49",6.04,29.66,1031e8,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 16:55:48",4.26,27.43,be27ab,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 16:55:48",6.80,30.58,ea47f2,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 16:55:48",5.29,26.14,2ea5f5,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 16:55:48",4.39,26.59,abd2ee,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 16:55:48",4.96,26.25,cbdd66,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 16:55:48",4.62,25.15,874f6f,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 16:55:48",4.77,26.52,0cce3b,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 16:55:48",4.70,27.47,87dc32,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 16:55:48",6.07,28.85,a18679,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 16:55:48",6.19,29.53,749065,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 16:55:48",5.57,28.62,4ba7e2,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 16:55:48",5.98,29.10,1cf5b9,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 16:55:48",7.86,30.36,9097e1,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 16:55:48",5.52,27.50,91a5cb,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 16:55:48",7.69,31.02,242b0a,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 16:55:48",4.08,25.53,b6765f,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 16:55:48",7.20,31.71,deb5b5,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 16:55:48",5.99,30.56,fee5ec,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 16:55:48",5.76,26.15,e61ab5,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 16:55:48",3.96,24.11,c40d66,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 16:55:48",4.88,26.20,7dda0c,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 16:55:48",7.28,31.41,10c9cd,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 16:55:47",5.66,27.56,5886e8,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 16:55:47",7.20,30.28,70f4b6,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 16:55:47",6.71,29.96,f8a46e,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 16:55:47",6.37,28.45,e14fbd,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 16:55:47",5.17,25.93,b4de3a,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 16:55:47",5.58,29.18,a3b5cf,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 16:55:47",5.37,26.06,29c9fe,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 16:55:47",6.76,26.60,893966,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 16:55:47",4.35,23.96,4645b8,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 16:55:47",4.69,24.54,0c6e89,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 16:55:47",6.30,26.43,581f6b,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 16:55:47",6.00,25.41,c3fc22,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 16:55:47",6.10,27.20,8d9230,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 16:55:47",7.13,33.31,c79803,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 16:55:47",5.41,29.67,cb1f4c,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 16:55:47",6.51,32.07,f6dbf9,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 16:55:47",5.58,28.36,8ddab9,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 16:55:47",5.30,26.43,a9d034,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 16:55:47",7.04,31.57,58171e,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 16:55:47",5.77,30.32,60999d,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 16:55:47",6.29,29.86,b67c75,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 16:55:47",5.83,30.14,44310c,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 16:55:46",4.36,28.47,50e460,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 16:55:46",4.46,29.57,41cbd7,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 16:55:46",5.27,30.93,c9612f,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 16:55:46",6.16,29.26,e8a067,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 16:55:46",6.34,28.15,11205f,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 16:55:46",9.49,33.04,10a0a8,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 16:55:46",7.19,31.94,44f105,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 16:55:46",6.93,30.99,455fcd,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 16:55:46",6.24,29.76,e5d514,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 16:55:46",7.90,32.25,7bbc8c,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 16:55:46",4.76,26.31,ea733b,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 16:55:46",7.25,32.27,d8c99a,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 16:55:46",6.67,29.67,6ad6e8,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 16:55:46",4.76,26.98,bcf299,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 16:55:46",7.13,28.19,ec878f,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 16:55:46",5.78,31.48,d8bebc,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 16:55:46",6.36,30.50,edb435,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 16:55:46",7.72,32.43,aa01bc,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 16:55:46",7.00,33.02,c6110c,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 16:55:46",7.07,36.72,6c3d16,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 16:55:46",6.03,30.82,9fb438,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 16:55:45",6.18,33.30,42f861,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 16:55:45",5.31,27.27,f03c3d,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 16:55:45",4.46,27.07,449cd7,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 16:55:45",6.17,30.69,412e30,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 16:55:45",5.88,30.28,944756,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 16:55:45",5.01,29.41,c1fa10,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 16:55:45",6.61,33.23,03ff1e,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 16:55:45",6.34,33.80,074da8,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 16:55:45",6.25,32.94,357e19,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 16:55:45",5.67,29.51,53df1f,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 16:55:45",7.33,32.01,90e632,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 16:55:45",5.03,30.25,a3f9ff,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 16:55:45",7.87,33.81,60fe83,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 16:55:45",6.29,30.70,de2d91,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 16:55:45",6.92,32.82,acfac5,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 16:55:45",6.07,30.11,595d01,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 16:55:45",5.24,29.77,9f183a,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 16:55:45",7.52,31.32,38fdea,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 16:55:45",6.78,30.33,c2f848,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 16:55:45",6.07,30.64,4f6c2b,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 16:55:44",7.41,32.05,f65f0c,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 16:55:44",6.54,32.07,29e67c,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 16:55:44",7.40,30.31,7546c0,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 16:55:44",5.76,29.35,c22199,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 16:55:44",5.07,33.32,e68f59,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 16:55:44",3.18,24.43,9d8d29,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 16:55:44",5.06,24.81,245121,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 16:55:44",4.27,25.71,bbbd84,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 16:55:44",5.56,28.68,cb65ca,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 16:55:44",5.23,26.82,131d56,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 16:55:44",6.95,27.02,7ba61e,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 16:55:44",5.29,27.05,04a959,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 16:55:44",7.49,31.13,024590,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 16:55:44",6.08,27.51,bd19f0,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 16:55:44",8.47,31.35,013ed3,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 16:55:44",4.53,24.83,ec51a5,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 16:55:44",6.02,27.37,debc9f,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 16:55:44",5.80,25.74,99a87b,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 16:55:44",5.76,25.52,d0fe25,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 16:55:44",3.64,23.45,35233f,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 16:55:44",5.00,27.37,331aaa,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 16:55:44",6.01,27.97,51278f,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 16:55:43",7.41,31.57,2c1583,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 16:55:43",6.92,28.06,2a0e63,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 16:55:43",5.78,28.47,9f9a50,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 16:55:43",4.84,26.59,4f08ed,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 16:55:43",6.09,26.62,33c947,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 16:55:43",5.38,26.26,1432e6,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 16:55:43",5.53,26.01,525471,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 16:55:43",5.49,28.00,beb502,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 16:55:43",5.64,26.93,ba474b,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 16:55:43",7.42,29.94,d11cf3,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 16:55:43",5.90,26.63,cfb678,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 16:55:43",4.63,26.50,6e4d60,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 16:55:43",7.86,29.99,abc460,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 16:55:43",6.34,28.00,dcbf44,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 16:55:43",5.40,27.01,f34979,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 16:55:43",5.11,27.12,f3d76f,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 16:55:43",5.73,28.37,92e0ee,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 16:55:43",5.63,29.07,30c6c9,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 16:55:43",6.36,32.62,2274a5,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 16:55:43",7.39,30.21,f2a323,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 16:55:43",5.71,26.03,d47052,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 16:55:43",5.52,30.96,ff219c,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 16:55:43",4.91,26.73,04fa80,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 16:55:42",6.43,29.55,6fea5e,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 16:55:42",5.54,27.03,f27427,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 16:55:42",6.23,27.65,723402,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 16:55:42",6.21,27.67,f24436,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 16:55:42",5.35,29.04,3ddd58,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
