Time,"Query Time (ms)","Render Time (ms)",Token,IP,Method,URL,Queries,"Managed Entities"
"2025-07-25 17:31:09",8.41,30.69,fd85ad,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,49
"2025-07-25 17:31:09",7.74,31.47,e5ac67,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,49
"2025-07-25 17:31:09",6.15,28.20,f9b109,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,49
"2025-07-25 17:31:09",9.02,31.04,140611,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,49
"2025-07-25 17:31:09",7.08,30.20,26e07a,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,49
"2025-07-25 17:31:09",8.35,32.16,6aa1b6,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,49
"2025-07-25 17:31:09",8.04,30.67,fd1705,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,49
"2025-07-25 17:31:09",8.31,31.21,9fa58e,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,49
"2025-07-25 17:31:09",6.54,28.93,226782,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,49
"2025-07-25 17:31:09",6.80,30.31,d3153b,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,49
"2025-07-25 17:31:09",7.88,31.20,56a847,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,49
"2025-07-25 17:31:09",6.06,27.97,f3d1da,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,49
"2025-07-25 17:31:09",10.92,34.90,443ae9,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,49
"2025-07-25 17:31:09",6.37,28.19,c43d7f,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,49
"2025-07-25 17:31:09",7.32,31.15,d42f41,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,49
"2025-07-25 17:31:09",5.96,29.75,5bc820,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,49
"2025-07-25 17:31:09",5.82,27.88,8e1459,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,49
"2025-07-25 17:31:09",8.24,31.43,08506e,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,49
"2025-07-25 17:31:08",7.01,30.94,7c92b7,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,49
"2025-07-25 17:31:08",5.25,27.79,b31608,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,49
"2025-07-25 17:31:08",3.73,24.27,04fb8a,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,49
"2025-07-25 17:31:08",6.61,27.29,ddf0a2,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,49
"2025-07-25 17:31:08",5.79,27.10,4d0b26,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,49
"2025-07-25 17:31:08",4.97,26.32,961831,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,49
"2025-07-25 17:31:08",4.73,26.55,856ad1,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,49
"2025-07-25 17:31:08",4.28,24.34,818076,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,49
"2025-07-25 17:31:08",2.45,21.14,9445e9,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,49
"2025-07-25 17:31:08",2.51,22.02,7b2170,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,49
"2025-07-25 17:31:08",4.73,25.93,2cea62,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,49
"2025-07-25 17:31:08",6.99,28.00,06da17,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,49
"2025-07-25 17:31:08",5.60,27.46,4b67d0,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,49
"2025-07-25 17:31:08",6.43,28.95,e1ad0c,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,49
"2025-07-25 17:31:08",7.60,29.64,16b6c1,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,49
"2025-07-25 17:31:08",7.26,29.79,b9c160,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,49
"2025-07-25 17:31:08",6.45,27.65,a1ce5f,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,49
"2025-07-25 17:31:08",6.33,29.72,abf08e,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,49
"2025-07-25 17:31:08",6.02,27.76,a04782,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,49
"2025-07-25 17:31:08",8.04,29.42,ff9bf7,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,49
"2025-07-25 17:31:08",7.66,28.75,ce6b9a,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,49
"2025-07-25 17:31:08",5.87,28.71,779897,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,49
"2025-07-25 17:31:07",6.59,30.47,7cc43f,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,49
"2025-07-25 17:31:07",7.85,31.13,8451b2,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,49
"2025-07-25 17:31:07",7.98,30.48,f3897c,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,49
"2025-07-25 17:31:07",8.41,31.93,dbcc28,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,49
"2025-07-25 17:31:07",8.65,32.07,c50ee5,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,49
"2025-07-25 17:31:07",9.27,33.97,c4ca3b,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,49
"2025-07-25 17:31:07",6.76,32.72,84ca4e,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,49
"2025-07-25 17:31:07",7.72,31.44,ceba01,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,49
"2025-07-25 17:31:07",8.59,31.80,7ab962,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,49
"2025-07-25 17:31:07",7.80,32.28,559fd1,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,49
"2025-07-25 17:31:07",5.12,26.74,6e77ec,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,49
"2025-07-25 17:31:07",7.44,30.13,3b50ef,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,49
"2025-07-25 17:31:07",7.61,33.26,00a57b,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,49
"2025-07-25 17:31:07",8.70,32.98,236294,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,49
"2025-07-25 17:31:07",10.28,36.80,73ef56,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,49
"2025-07-25 17:31:07",8.87,35.67,b0e612,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,49
"2025-07-25 17:31:07",6.49,30.25,478eb7,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,49
"2025-07-25 17:31:07",5.22,30.34,55b6ef,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,49
"2025-07-25 17:31:07",4.26,29.58,e2036c,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,49
"2025-07-25 17:31:07",6.57,39.63,1db75d,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,49
"2025-07-25 17:31:06",7.63,42.81,82e2ab,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,49
"2025-07-25 17:31:06",9.19,34.82,86e7fb,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,49
"2025-07-25 17:31:06",6.01,34.04,7567e1,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,49
"2025-07-25 17:31:06",6.90,30.44,8be6d1,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,49
"2025-07-25 17:31:06",6.83,29.72,5c29f3,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,49
"2025-07-25 17:31:06",7.89,31.42,a9a4a1,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,49
"2025-07-25 17:31:06",10.12,32.23,0864e0,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,49
"2025-07-25 17:31:06",8.14,30.67,d72b0b,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,49
"2025-07-25 17:31:06",7.65,30.42,9a6e81,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,49
"2025-07-25 17:31:06",5.69,28.37,02561d,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,49
"2025-07-25 17:31:06",4.94,27.68,53f0ea,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,49
"2025-07-25 17:31:06",8.02,30.77,36bffc,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,49
"2025-07-25 17:31:06",6.06,27.52,1efd6b,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,49
"2025-07-25 17:31:06",5.58,29.12,71202d,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,49
"2025-07-25 17:31:06",6.69,29.83,1b4831,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,49
"2025-07-25 17:31:06",8.53,33.21,df9413,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,49
"2025-07-25 17:31:06",7.43,31.10,83e3f0,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,49
"2025-07-25 17:31:06",7.64,35.78,a21460,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,49
"2025-07-25 17:31:06",5.29,29.03,871592,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,49
"2025-07-25 17:31:06",6.66,27.92,57f575,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,49
"2025-07-25 17:31:05",7.19,29.70,4e8001,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,49
"2025-07-25 17:31:05",8.63,30.98,e7b1d1,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,49
"2025-07-25 17:31:05",7.11,28.82,16306d,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,49
"2025-07-25 17:31:05",6.40,29.62,0d207e,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,49
"2025-07-25 17:31:05",7.91,32.33,cb408b,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,49
"2025-07-25 17:31:05",7.20,29.79,30fa89,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,49
"2025-07-25 17:31:05",6.47,28.99,ae357b,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,49
"2025-07-25 17:31:05",8.66,31.48,228f22,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,49
"2025-07-25 17:31:05",6.44,28.29,9435e7,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,49
"2025-07-25 17:31:05",6.45,28.10,bfeb31,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,49
"2025-07-25 17:31:05",6.72,28.32,928191,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,49
"2025-07-25 17:31:05",6.05,30.30,0ebaaa,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,49
"2025-07-25 17:31:05",7.23,29.24,032e1d,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,49
"2025-07-25 17:31:05",7.36,28.94,299460,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,49
"2025-07-25 17:31:05",6.47,28.64,a9f2e7,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,49
"2025-07-25 17:31:05",5.80,28.15,dd6dfe,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,49
"2025-07-25 17:31:05",7.67,31.14,d79806,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,49
"2025-07-25 17:31:05",6.27,30.13,e05462,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,49
"2025-07-25 17:31:05",8.41,30.84,d7140c,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,49
"2025-07-25 17:31:05",7.37,29.27,bf9bd7,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,49
"2025-07-25 17:31:05",8.49,29.38,f002ab,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,49
"2025-07-25 17:31:05",5.41,27.41,e6e4eb,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,49
"2025-07-25 17:31:04",5.74,28.43,ec832d,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,49
"2025-07-25 17:31:04",6.98,29.36,0b1d3a,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,49
"2025-07-25 17:31:04",7.35,28.87,fffdc7,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,49
"2025-07-25 17:31:04",6.12,29.10,ced5ed,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,49
"2025-07-25 17:31:04",6.57,29.29,53838a,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,49
"2025-07-25 17:31:04",7.14,29.99,9a8ff7,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,49
"2025-07-25 17:31:04",7.95,30.15,14226b,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,49
"2025-07-25 17:31:04",7.47,32.80,d7e80e,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,49
"2025-07-25 17:31:04",6.63,29.07,3618c4,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,49
"2025-07-25 17:31:04",7.03,30.40,51c49b,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,49
"2025-07-25 17:31:04",7.81,31.53,62e140,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,49
"2025-07-25 17:31:04",6.46,29.40,9c9454,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,49
"2025-07-25 17:31:04",7.94,30.98,aec764,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,49
"2025-07-25 17:31:04",7.86,30.20,912570,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,49
"2025-07-25 17:31:04",6.82,29.00,6a5e16,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,49
"2025-07-25 17:31:04",7.44,29.96,c68d2a,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,49
"2025-07-25 17:31:04",7.74,30.45,0b9f69,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,49
"2025-07-25 17:31:04",6.30,28.75,02cf0d,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,49
"2025-07-25 17:31:04",6.20,29.51,ef72e6,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,49
"2025-07-25 17:31:04",7.00,32.91,9b22e1,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,49
"2025-07-25 17:31:04",8.99,45.73,c06cb8,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,49
"2025-07-25 17:31:03",7.50,30.47,a7403e,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,49
"2025-07-25 17:31:03",6.90,30.16,49d6eb,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,49
"2025-07-25 17:31:03",8.19,32.19,6e7c26,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,49
"2025-07-25 17:31:03",6.43,29.75,6f55eb,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,49
"2025-07-25 17:31:03",7.62,30.05,001f63,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,49
"2025-07-25 17:31:03",7.33,29.76,455660,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,49
"2025-07-25 17:31:03",6.24,28.34,247050,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,49
"2025-07-25 17:31:03",7.30,30.71,a63ea2,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,49
"2025-07-25 17:31:03",6.06,31.00,22cd47,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,49
"2025-07-25 17:31:03",7.56,29.16,5a26cb,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,49
"2025-07-25 17:31:03",5.55,27.11,e30913,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,49
"2025-07-25 17:31:03",4.66,27.29,5cd54d,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,49
"2025-07-25 17:31:03",8.16,31.20,69768e,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,49
"2025-07-25 17:31:03",8.27,30.56,fba906,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,49
"2025-07-25 17:31:03",7.60,28.89,3a87d8,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,49
"2025-07-25 17:31:03",6.17,28.34,ebc5cc,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,49
"2025-07-25 17:31:03",6.21,29.85,0748cc,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,49
"2025-07-25 17:31:03",7.29,30.50,159eef,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,49
"2025-07-25 17:31:03",5.30,26.62,742448,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,49
"2025-07-25 17:31:03",7.01,29.79,820b9b,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,49
"2025-07-25 17:31:02",5.42,27.60,2a8acf,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,49
"2025-07-25 17:31:02",7.93,29.58,90411a,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,49
"2025-07-25 17:31:02",5.23,28.46,e315ec,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,49
"2025-07-25 17:31:02",5.72,29.51,09cb38,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,49
"2025-07-25 17:31:02",7.72,30.58,8ee773,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,49
"2025-07-25 17:31:02",7.90,30.18,78c7ff,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,49
"2025-07-25 17:31:02",6.80,29.70,a9009e,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,49
"2025-07-25 17:31:02",8.38,34.79,9de18c,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,49
"2025-07-25 17:31:02",7.86,31.45,4b3da3,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,49
"2025-07-25 17:31:02",8.53,30.84,fc8820,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,49
"2025-07-25 17:31:02",4.91,26.88,05a1ef,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,49
"2025-07-25 17:31:02",6.73,28.07,733157,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,49
"2025-07-25 17:31:02",7.58,29.82,40aafe,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,49
"2025-07-25 17:31:02",8.13,31.05,984c1f,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,49
"2025-07-25 17:31:02",7.53,30.94,76287a,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,49
"2025-07-25 17:31:02",7.53,30.73,ad8636,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,49
"2025-07-25 17:31:02",7.21,30.94,fd99d4,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,49
"2025-07-25 17:31:02",5.18,27.30,ff44f9,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,49
"2025-07-25 17:31:02",7.17,30.53,6e845c,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,49
"2025-07-25 17:31:02",7.12,30.13,0f291c,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,49
"2025-07-25 17:31:02",8.19,31.32,53573f,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,49
"2025-07-25 17:31:02",7.62,30.00,d575ff,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,49
"2025-07-25 17:31:01",7.94,31.32,b643ab,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,49
"2025-07-25 17:31:01",7.94,30.75,322b01,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,49
"2025-07-25 17:31:01",6.21,27.72,ac1fea,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,49
"2025-07-25 17:31:01",6.47,28.09,3361f3,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,49
"2025-07-25 17:31:01",5.68,26.53,8cb533,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,49
"2025-07-25 17:31:01",8.17,28.91,a3bb5b,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,49
"2025-07-25 17:31:01",5.98,27.38,b1e67a,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,49
"2025-07-25 17:31:01",7.07,30.34,5451b5,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,49
"2025-07-25 17:31:01",5.94,28.57,eda794,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,49
"2025-07-25 17:31:01",7.62,29.01,dc71a5,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,49
"2025-07-25 17:31:01",4.90,26.48,029107,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,49
"2025-07-25 17:31:01",6.18,28.77,b75e8e,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,49
"2025-07-25 17:31:01",6.08,27.59,ce3eae,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,49
"2025-07-25 17:31:01",5.37,27.92,b90347,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,49
"2025-07-25 17:31:01",5.74,27.35,43fc9a,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,49
"2025-07-25 17:31:01",7.14,29.32,bbc630,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,49
"2025-07-25 17:31:01",7.88,33.62,985c7e,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,49
"2025-07-25 17:31:01",8.87,33.56,64eca1,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,49
"2025-07-25 17:31:01",9.59,31.98,978cd4,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,49
"2025-07-25 17:31:01",6.93,34.58,d20cf3,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,49
"2025-07-25 17:31:01",6.00,29.72,8cf287,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,49
"2025-07-25 17:31:00",5.42,28.69,7c6d6a,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,49
"2025-07-25 17:31:00",7.07,29.69,fe5489,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,49
"2025-07-25 17:31:00",7.10,30.02,b5f23d,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,49
"2025-07-25 17:31:00",7.46,30.34,d61ec0,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,49
"2025-07-25 17:31:00",7.24,29.52,438bd2,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,49
"2025-07-25 17:31:00",7.36,31.25,0fbe8d,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,49
"2025-07-25 17:31:00",7.36,30.14,783dd1,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,49
"2025-07-25 17:31:00",8.59,32.25,36c5ef,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,49
"2025-07-25 17:31:00",8.16,31.92,85cd3e,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,49
"2025-07-25 17:31:00",8.18,31.56,aae016,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,49
"2025-07-25 17:31:00",6.53,30.01,2e68d1,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,49
"2025-07-25 17:31:00",8.04,30.61,cd015b,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,49
"2025-07-25 17:31:00",6.73,28.38,a257cc,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,49
"2025-07-25 17:31:00",7.32,30.08,b2814f,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,49
"2025-07-25 17:31:00",7.37,29.50,98bfd9,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,49
"2025-07-25 17:31:00",6.58,29.02,52e485,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,49
"2025-07-25 17:31:00",5.24,26.01,a0422a,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,49
"2025-07-25 17:31:00",4.54,24.85,b40707,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,49
"2025-07-25 17:31:00",3.69,24.03,21c568,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,49
"2025-07-25 17:31:00",2.87,21.90,6772f0,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,49
"2025-07-25 17:31:00",5.22,27.79,e18fc4,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,49
"2025-07-25 17:30:59",6.93,28.78,f63430,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,49
"2025-07-25 17:30:59",7.16,29.89,5d46f4,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,49
"2025-07-25 17:30:59",6.00,28.19,92113d,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,49
"2025-07-25 17:30:59",7.46,30.55,58235a,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,49
"2025-07-25 17:30:59",8.66,31.61,d20ae0,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,49
"2025-07-25 17:30:59",8.22,30.49,2d574a,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,49
"2025-07-25 17:30:59",7.22,30.64,56b537,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,49
"2025-07-25 17:30:59",8.40,30.99,6de5c6,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,49
"2025-07-25 17:30:59",7.81,31.62,04bfdc,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,49
"2025-07-25 17:30:59",7.73,31.05,42ddbb,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,49
"2025-07-25 17:30:59",8.19,31.75,3a4dd4,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,49
"2025-07-25 17:30:59",8.35,31.84,2e644a,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,49
"2025-07-25 17:30:59",5.51,27.66,6cec08,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,49
"2025-07-25 17:30:59",6.57,29.39,1573b3,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,49
"2025-07-25 17:30:59",8.21,31.66,528f28,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,49
"2025-07-25 17:30:59",6.47,28.82,5ad0ad,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,49
"2025-07-25 17:30:59",6.55,27.43,92fff0,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,49
"2025-07-25 17:30:59",7.16,29.27,7393c5,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,49
"2025-07-25 17:30:59",5.94,29.28,62dd67,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,49
"2025-07-25 17:30:59",7.28,28.02,b2cecf,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,49
"2025-07-25 17:30:59",7.27,29.13,b9c81d,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,49
"2025-07-25 17:30:59",6.01,28.48,b9d332,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,49
"2025-07-25 17:30:58",4.86,25.00,4c4d2a,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,49
"2025-07-25 17:30:58",6.83,28.41,73a80e,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,49
